episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
49,33.0,7.844932767013727,4.929059344036587,92.50693790844609,30.0,0.3333333333333333,6,0.1,False,False,7.763198965815132,82,23.11822180235112,1599096439.7300932,in_progress
49,34.0,7.8384995779398725,4.966136368782985,93.66730479104523,30.0,0.3333333333333333,6,0.1,False,False,8.086583183362306,82,23.11822180235112,1599096439.795075,in_progress
49,35.0,7.828663833318826,5.007383724411367,95.36915723641005,-30.0,0.3333333333333333,0,0.1,False,False,8.264740486654121,83,23.11822180235112,1599096439.8586047,in_progress
49,36.0,7.820499383795158,5.041436830524594,96.5391322876237,30.0,0.3333333333333333,6,0.1,False,False,8.411822923573098,83,23.11822180235112,1599096439.92944,in_progress
49,37.0,7.812944478927902,5.072687558452097,97.47622773751823,30.0,0.6666666666666666,7,0.1,False,False,8.754001679761581,83,23.11822180235112,1599096439.9947903,in_progress
49,38.0,7.803225147217582,5.102683940153806,98.68589429645235,30.0,0.6666666666666666,7,0.001,False,False,8.886816445880575,83,23.11822180235112,1599096440.0599625,in_progress
49,39.0,7.788893927642338,5.138643239250532,100.73512715982794,30.0,1.0,8,0.001,False,False,9.047003052491831,84,23.11822180235112,1599096440.1291463,in_progress
49,40.0,7.760368222205065,5.195021058271047,104.69375491278294,-30.0,0.6666666666666666,1,0.001,False,False,9.590901569656706,85,23.11822180235112,1599096440.1923063,in_progress
49,41.0,7.732022802416128,5.242853086505816,108.21607543144724,0.0,0.3333333333333333,3,0.001,False,False,10.21538723505201,85,23.11822180235112,1599096440.2646859,in_progress
49,42.0,7.711829997894607,5.2780637354919815,110.14028675356197,30.0,1.0,8,0.001,False,False,10.863497397358945,86,23.11822180235112,1599096440.3226151,in_progress
49,43.0,7.690268131746798,5.312710547971412,112.02541980641706,-30.0,0.3333333333333333,0,0.001,False,False,11.53965905815334,88,23.11822180235112,1599096440.3942544,in_progress
49,44.0,7.657452775357254,5.36134466922633,114.76410051196524,30.0,1.0,8,0.001,False,False,12.207869538499539,89,23.11822180235112,1599096440.4675376,in_progress
49,45.0,7.626053759720722,5.405552921531378,117.10749641066663,0.0,0.6666666666666666,4,0.001,False,False,12.736667575700222,89,23.11822180235112,1599096440.5294387,in_progress
49,46.0,7.590753137848595,5.447831274828053,119.92968680520872,-30.0,0.6666666666666666,1,0.1,False,False,12.961082242821142,90,23.11822180235112,1599096440.5956495,in_progress
49,47.0,7.560050993976273,5.488696976139202,121.36581307509269,0.0,0.3333333333333333,3,0.1,False,False,13.414626192636414,90,23.11822180235112,1599096440.6705406,in_progress
49,48.0,7.525164400744557,5.537717115442047,122.42569378434021,-30.0,1.0,2,0.1,False,False,13.63882383130166,91,23.11822180235112,1599096440.7282748,in_progress
49,49.0,7.505742130063463,5.565084368030349,122.8347633933663,-30.0,0.3333333333333333,0,0.1,False,False,13.933426977901476,91,23.11822180235112,1599096440.799223,in_progress
49,50.0,7.486602599054775,5.601227626027385,122.02411463390219,-30.0,0.3333333333333333,0,0.1,False,False,14.062926571165857,91,23.11822180235112,1599096440.864422,in_progress
49,51.0,7.471917118470736,5.634374092314694,120.79365541515214,30.0,0.6666666666666666,7,0.1,False,False,14.169973294625937,92,23.11822180235112,1599096440.9263468,in_progress
49,52.0,7.457394758541002,5.670115356569438,119.34638763937888,-30.0,0.3333333333333333,0,0.1,False,False,14.280035848512506,92,23.11822180235112,1599096440.9985332,in_progress
49,53.0,7.445125934005395,5.701619468417701,118.19184097013093,0.0,0.3333333333333333,3,0.1,False,False,14.37487697611557,92,23.11822180235112,1599096441.0686,in_progress
49,54.0,7.436437258398896,5.725077319593558,117.3824591787427,30.0,1.0,8,0.1,False,False,14.545663341388238,92,23.11822180235112,1599096441.129362,in_progress
49,55.0,7.426377664538019,5.74900612224134,116.8542495525117,30.0,0.3333333333333333,6,0.1,False,True,14.614583614518583,92,23.11822180235112,1599096441.1965537,in_progress
49,56.0,7.40979949701045,5.781627690604243,116.8253862047328,0.0,1.0,5,0.1,False,True,14.720504412616119,92,23.11822180235112,1599096441.2654815,in_progress
49,57.0,7.392107866385236,5.812522700234914,117.19695201577541,-30.0,0.6666666666666666,1,0.5,False,True,14.829134991471715,93,23.11822180235112,1599096441.3355963,in_progress
49,58.0,7.372243219172829,5.850816311752462,117.219856068556,30.0,0.3333333333333333,6,0.5,False,True,14.955160009631985,93,23.11822180235112,1599096441.4093032,in_progress
49,59.0,7.354729909440166,5.887004596836595,116.9875843123659,30.0,1.0,8,0.5,False,True,15.068996722745487,93,23.11822180235112,1599096441.4652622,in_progress
49,60.0,7.335600481904714,5.921483709287696,117.28165703719951,-30.0,0.6666666666666666,1,0.5,False,True,15.234206387106052,93,23.11822180235112,1599096441.533545,in_progress
49,61.0,7.318707234605277,5.952222439001935,117.49012925802934,0.0,1.0,5,0.5,False,True,15.33201935169901,93,23.11822180235112,1599096441.6044385,in_progress
49,62.0,7.295097071657197,5.997089675094896,117.52480302463536,30.0,1.0,8,1.0,False,True,15.47034674348302,94,23.11822180235112,1599096441.6726873,in_progress
49,63.0,7.256919645924045,6.0572512557983735,118.88849590778874,30.0,0.3333333333333333,6,1.0,False,True,15.683474307647117,94,23.11822180235112,1599096441.738071,in_progress
49,64.0,7.220288009910468,6.101814883378265,121.31299049055558,30.0,0.6666666666666666,7,1.0,False,True,15.879312556023473,94,23.11822180235112,1599096441.796827,in_progress
49,65.0,7.2007090239677085,6.122714717523395,122.7403790505413,30.0,0.3333333333333333,6,1.0,False,True,15.975920083505446,94,23.11822180235112,1599096441.8783882,in_progress
49,66.0,7.156623336930289,6.1587695640199485,126.94306747049878,-30.0,0.6666666666666666,1,1.0,False,True,16.186727990717998,95,23.11822180235112,1599096441.9449222,in_progress
49,67.0,7.126846806542608,6.181195242766687,129.41836771466095,30.0,0.6666666666666666,7,1.0,False,True,16.327935945321315,95,23.11822180235112,1599096442.0093782,in_progress
49,68.0,7.090271580468513,6.209613433763156,131.82379264745782,0.0,0.6666666666666666,4,1.0,False,True,16.485610709957,95,23.11822180235112,1599096442.0683477,in_progress
49,69.0,7.058205575027316,6.2317628901375315,133.92447326320905,30.0,0.3333333333333333,6,1.0,False,True,16.632693992799265,95,23.11822180235112,1599096442.1400893,in_progress
49,70.0,7.015549134861623,6.255679173603063,137.23767397090066,30.0,0.3333333333333333,6,0.5,False,True,16.82610221556957,96,23.11822180235112,1599096442.1976135,in_progress
49,71.0,6.989747871381129,6.266381002558367,139.59304638107764,0.0,0.3333333333333333,3,0.5,False,True,16.941559544352792,96,23.11822180235112,1599096442.2717414,in_progress
49,72.0,6.949539757084702,6.281493572716413,143.03759011201154,30.0,0.6666666666666666,7,0.5,False,True,17.097125878667864,96,23.11822180235112,1599096442.3326447,in_progress
49,73.0,6.918779967892421,6.2921590965835446,145.4008287321956,30.0,0.3333333333333333,6,0.5,False,True,17.232484659964097,96,23.11822180235112,1599096442.4001374,in_progress
49,74.0,6.882322991344279,6.300412189291275,148.7163113134124,30.0,0.6666666666666666,7,0.5,False,True,17.39188547460361,96,23.11822180235112,1599096442.4704514,in_progress
49,75.0,6.841166408310732,6.3056447832098055,152.74754180036598,-30.0,0.6666666666666666,1,0.5,False,True,17.570877005226958,97,23.11822180235112,1599096442.5410855,in_progress
49,76.0,6.8039250968957985,6.310419495374071,155.77926504541816,30.0,0.3333333333333333,6,0.5,False,True,17.731021276227022,97,23.11822180235112,1599096442.6105006,in_progress
49,77.0,6.763949931144645,6.314728490023758,158.7373971711509,-30.0,0.6666666666666666,1,0.5,False,True,17.8783255853562,97,23.11822180235112,1599096442.6682575,in_progress
49,78.0,6.7372695346770275,6.316409118828104,160.6961421896168,30.0,1.0,8,0.5,False,True,17.993824372516254,97,23.11822180235112,1599096442.740372,in_progress
49,79.0,6.687053416807464,6.319765300934934,163.76991423771977,-30.0,0.6666666666666666,1,0.5,False,True,18.211220384894034,98,23.11822180235112,1599096442.805326,in_progress
49,80.0,6.627730024873136,6.318981382360464,167.7169791951642,0.0,0.3333333333333333,3,0.5,False,True,18.440967531766994,98,23.11822180235112,1599096442.8726854,in_progress
49,81.0,6.5824703900570105,6.319574419211694,169.82369403729223,0.0,0.3333333333333333,3,0.5,False,True,18.636628015983238,98,23.11822180235112,1599096442.9382663,in_progress
49,82.0,6.555661541757419,6.319666533920555,170.9610143603994,30.0,0.3333333333333333,6,0.5,False,True,18.752550820303014,99,23.11822180235112,1599096442.9991322,in_progress
49,83.0,6.5377059401872755,6.31911288254566,171.7527536736524,0.0,0.3333333333333333,3,0.5,False,True,18.830254252008103,99,23.11822180235112,1599096443.0687559,in_progress
49,84.0,6.50478460966397,6.3167397239249885,173.440535645457,0.0,1.0,5,0.5,False,True,18.972860305075134,99,23.11822180235112,1599096443.1359746,in_progress
49,85.0,6.478885406976987,6.314953223587807,174.57902923260636,30.0,0.3333333333333333,6,0.5,False,True,19.059653599072355,99,23.11822180235112,1599096443.2051036,in_progress
49,86.0,6.443679364513451,6.310629394334642,176.36866062169798,0.0,1.0,5,0.5,False,True,19.21277843540834,99,23.11822180235112,1599096443.2723978,in_progress
49,87.0,6.4128746151672065,6.305044979522705,178.17237550564997,30.0,0.6666666666666666,7,0.5,False,True,19.347219718157938,99,23.11822180235112,1599096443.3436303,in_progress
49,88.0,6.37278358709278,6.296318806827192,-179.51496496087583,-30.0,1.0,2,0.5,False,True,19.522561091414204,100,23.11822180235112,1599096443.4020422,in_progress
49,89.0,6.323614107417743,6.286438310075539,-177.46853138677417,30.0,0.3333333333333333,6,0.5,False,True,19.71489545075238,100,23.11822180235112,1599096443.4806564,in_progress
49,90.0,6.279365230157111,6.274473383751383,-175.11532808456104,30.0,0.3333333333333333,6,0.5,False,True,19.91033009687232,100,23.11822180235112,1599096443.5395746,in_progress
49,91.0,6.25471841668865,6.2648535201575095,-173.27330017908204,30.0,1.0,8,0.5,False,True,20.02039521299026,101,23.11822180235112,1599096443.6164584,in_progress
49,92.0,6.212264198868132,6.243159996563983,-169.3928895265729,30.0,0.3333333333333333,6,0.5,False,True,20.21207546731697,101,23.11822180235112,1599096443.6708198,in_progress
49,93.0,6.190327833935077,6.229781098073136,-167.1757737208293,-30.0,0.6666666666666666,1,1.0,False,True,20.312004150072895,101,23.11822180235112,1599096443.746301,in_progress
49,94.0,6.1473610518083355,6.203762264705141,-163.595500490023,-30.0,0.3333333333333333,0,1.0,False,True,20.492515510044417,101,23.11822180235112,1599096443.8157346,in_progress
49,95.0,6.111942301981741,6.184159044295885,-161.50651597412775,0.0,1.0,5,1.0,False,True,20.655901623887786,101,23.11822180235112,1599096443.8789418,in_progress
49,96.0,6.075518268654007,6.165804332852642,-160.15400232619314,-30.0,0.6666666666666666,1,1.0,False,True,20.822854682249247,102,23.11822180235112,1599096443.9446735,in_progress
49,97.0,6.0323486063111025,6.143218055318058,-158.5096046297634,30.0,0.3333333333333333,6,1.0,False,True,21.010539467960943,102,23.11822180235112,1599096444.012682,in_progress
49,98.0,5.979160768732933,6.115076173398373,-156.94977802212605,0.0,0.3333333333333333,3,1.0,False,True,21.26036964216119,102,23.11822180235112,1599096444.08391,in_progress
49,99.0,5.946216750482612,6.097738174222287,-156.22767834556365,0.0,1.0,5,1.0,False,True,21.415031343129098,103,23.11822180235112,1599096444.1489222,in_progress
49,100.0,5.914570536129991,6.082051132822811,-155.89820976053335,-30.0,1.0,2,1.0,False,True,21.562759319706405,103,23.11822180235112,1599096444.2224512,in_progress
49,101.0,5.863316090662309,6.059951570350394,-156.14991554614843,0.0,0.3333333333333333,3,1.0,False,True,21.800956188009913,103,23.11822180235112,1599096444.2846856,in_progress
49,102.0,5.8108330405214055,6.040600869402708,-156.95856914674258,-30.0,0.3333333333333333,0,1.0,False,True,22.041663112378295,104,23.11822180235112,1599096444.3488126,in_progress
49,103.0,5.762505221021736,6.023801213232659,-157.71710081999743,0.0,1.0,5,1.0,False,True,22.262215948608922,104,23.11822180235112,1599096444.4235454,in_progress
49,104.0,5.714998691938352,6.008957707720758,-158.72611842019992,30.0,0.6666666666666666,7,1.0,False,True,22.48084536342274,104,23.11822180235112,1599096444.4842942,in_progress
49,105.0,5.654232542202956,5.990585543050597,-159.82453888726235,30.0,1.0,8,1.0,False,True,22.755445692691033,105,23.11822180235112,1599096444.5551133,in_progress
49,106.0,5.596546624171664,5.969393376272999,-159.85361348652108,30.0,0.6666666666666666,7,1.0,False,True,23.025056618097995,105,23.11822180235112,1599096444.6246562,in_progress
49,107.0,5.538124606611777,5.9391735521040205,-157.99027390034584,0.0,0.3333333333333333,3,1.0,False,True,23.30689911574042,106,23.11822180235112,1599096444.6864543,in_progress
49,108.0,5.4900655015775826,5.912421829562313,-156.41107063733648,0.0,1.0,5,1.0,False,True,23.541479234102237,106,23.11822180235112,1599096444.7485363,in_progress
49,109.0,5.45348438638114,5.893135225274634,-155.7329097604183,0.0,1.0,5,1.0,False,True,23.729096324779032,106,23.11822180235112,1599096444.8143678,in_progress
49,110.0,5.394226791345587,5.862793641816448,-155.04543449001693,30.0,1.0,8,1.0,False,True,24.016189614881668,107,23.11822180235112,1599096444.888684,in_progress
49,111.0,5.34138842230257,5.831424478746801,-153.64482079808772,-30.0,1.0,2,1.0,False,True,24.299224240040395,107,23.11822180235112,1599096444.9527636,in_progress
49,112.0,5.283949047177103,5.791518946120164,-151.3393724849018,-30.0,1.0,2,1.0,False,True,24.599115317687858,108,23.11822180235112,1599096445.0199893,in_progress
49,113.0,5.211096797337034,5.748915068845912,-150.84507125606982,30.0,0.3333333333333333,6,1.0,False,True,25.004264651787455,108,23.11822180235112,1599096445.089316,in_progress
49,114.0,5.165068624037248,5.719966256489845,-150.16056346193398,-30.0,0.6666666666666666,1,1.0,False,True,25.2392071906936,108,23.11822180235112,1599096445.160338,in_progress
49,115.0,5.123395703592086,5.6942289246934035,-149.82230335942296,30.0,0.3333333333333333,6,1.0,False,True,25.45075121514868,109,23.11822180235112,1599096445.2252429,in_progress
49,116.0,5.0822773702689235,5.6707267367146805,-149.90421395684558,0.0,0.3333333333333333,3,1.0,False,True,25.684050122837487,109,23.11822180235112,1599096445.2936468,in_progress
49,117.0,5.042444472019722,5.64844599690044,-150.04102729459365,0.0,1.0,5,1.0,False,True,25.876962797352686,109,23.11822180235112,1599096445.3602889,in_progress
49,118.0,4.998769030918189,5.626875620626801,-150.8260987735618,30.0,0.6666666666666666,7,1.0,False,True,26.080289707252426,110,23.11822180235112,1599096445.4237564,in_progress
49,119.0,4.958935725122778,5.608906081050522,-151.7048066838705,-30.0,0.3333333333333333,0,1.0,False,True,26.26944150634214,110,23.11822180235112,1599096445.4946866,in_progress
49,120.0,4.908996120527796,5.580373645166359,-151.34707330307262,-30.0,0.3333333333333333,0,1.0,False,True,26.50724998878782,110,23.11822180235112,1599096445.5626788,in_progress
49,121.0,4.879998358172196,5.565767475926007,-151.60119679870178,30.0,0.3333333333333333,6,1.0,False,True,26.639147590133305,111,23.11822180235112,1599096445.6247573,in_progress
49,122.0,4.850822308809027,5.5522056918717295,-152.04229189005673,30.0,0.6666666666666666,7,1.0,False,True,26.768278166829905,111,23.11822180235112,1599096445.6939971,in_progress
49,123.0,4.8187767931038294,5.5332264584329085,-151.62309373844582,30.0,0.6666666666666666,7,1.0,False,True,26.910696322705796,111,23.11822180235112,1599096445.76038,in_progress
49,124.0,4.781648681128944,5.507307385383408,-150.47581560244456,30.0,0.6666666666666666,7,1.0,False,True,27.097645936968306,111,23.11822180235112,1599096445.822604,in_progress
49,125.0,4.74149679782291,5.4743028950624435,-148.4085439224184,0.0,1.0,5,1.0,False,True,27.316839767227417,112,23.11822180235112,1599096445.8900635,in_progress
49,126.0,4.699095304965333,5.436898173145749,-146.21813675418207,30.0,1.0,8,1.0,False,True,27.535977723040695,112,23.11822180235112,1599096445.9543326,in_progress
49,127.0,4.662854578011146,5.398229450640531,-143.42048925406797,0.0,0.6666666666666666,4,1.0,False,True,27.754517074096718,112,23.11822180235112,1599096446.021773,in_progress
49,128.0,4.627213165764249,5.35720201749801,-140.65977691738635,-30.0,0.6666666666666666,1,1.0,False,True,27.98684284089785,113,23.11822180235112,1599096446.1032834,in_progress
49,129.0,4.582276754737909,5.310016858915772,-138.80756271476707,30.0,0.3333333333333333,6,1.0,False,True,28.22676233869672,113,23.11822180235112,1599096446.1578197,in_progress
49,130.0,4.555857996099775,5.281397548532242,-137.81116880604634,30.0,0.3333333333333333,6,0.5,False,True,28.389169406923067,113,23.11822180235112,1599096446.2232156,in_progress
49,131.0,4.532422278820822,5.249581116954365,-135.88999021468277,0.0,0.3333333333333333,3,0.5,False,True,28.557952460619763,114,23.11822180235112,1599096446.2946115,in_progress
49,132.0,4.518123785117355,5.228937121587937,-134.55053177197075,0.0,1.0,5,0.5,False,True,28.665667009133745,114,23.11822180235112,1599096446.3540373,in_progress
49,133.0,4.5045863671691135,5.208212146803659,-133.36122564723576,0.0,1.0,5,0.5,False,True,28.772183779892746,114,23.11822180235112,1599096446.4249065,in_progress
49,134.0,4.478794745994528,5.171287002604508,-131.82146315288094,-30.0,0.6666666666666666,1,0.5,False,True,28.927130441746808,114,23.11822180235112,1599096446.4941425,in_progress
49,135.0,4.445890559982877,5.125966077461029,-130.5259570594293,30.0,1.0,8,0.5,False,True,29.16350611752093,114,23.11822180235112,1599096446.5579488,in_progress
49,136.0,4.419427817998355,5.093065919707144,-130.23315135638848,0.0,0.3333333333333333,3,0.5,False,True,29.339513074788737,115,23.11822180235112,1599096446.6247127,in_progress
49,137.0,4.372854227692603,5.030473158969352,-129.20077048587618,-30.0,0.3333333333333333,0,0.5,False,True,29.63203963463148,115,23.11822180235112,1599096446.6929502,in_progress
49,138.0,4.345548822862219,4.998628199677321,-129.46150254853086,30.0,0.3333333333333333,6,0.5,False,True,29.802480200865812,115,23.11822180235112,1599096446.7591763,in_progress
49,139.0,4.318170386700731,4.968240982676617,-129.888071198383,30.0,1.0,8,0.5,False,True,29.967127205304433,116,23.11822180235112,1599096446.8239725,in_progress
49,140.0,4.288084147186502,4.930124906481157,-129.61813312122106,-30.0,0.6666666666666666,1,0.5,False,True,30.151096041312076,116,23.11822180235112,1599096446.8928,in_progress
49,141.0,4.2559011965854685,4.889232319520171,-129.33597761190842,0.0,1.0,5,0.5,False,True,30.359785893580792,116,23.11822180235112,1599096446.9586043,in_progress
49,142.0,4.2243249971313475,4.849351442092666,-129.1628042057732,30.0,0.3333333333333333,6,0.5,False,True,30.567741434611595,117,23.11822180235112,1599096447.0319088,in_progress
49,143.0,4.1947601410899065,4.807935409785228,-128.42368660744853,-30.0,1.0,2,0.5,False,True,30.779088919046515,117,23.11822180235112,1599096447.0999005,in_progress
49,144.0,4.164137065134241,4.760081378139306,-127.1717122915974,-30.0,0.3333333333333333,0,0.1,False,True,31.03225974934718,117,23.11822180235112,1599096447.1592052,in_progress
49,145.0,4.130248129961987,4.712499829191637,-126.68098123613571,0.0,1.0,5,0.1,False,True,31.27576819464212,118,23.11822180235112,1599096447.2303548,in_progress
49,146.0,4.089674978686549,4.6589207628190685,-126.83757461250144,30.0,1.0,8,0.1,False,True,31.625453385358803,118,23.11822180235112,1599096447.2968428,in_progress
49,147.0,4.058116569693316,4.608881595989645,-125.72305460815566,30.0,0.3333333333333333,6,0.1,False,True,31.878059833352257,119,23.11822180235112,1599096447.3580787,in_progress
49,148.0,4.035375994528737,4.564389797610796,-123.9672571382715,0.0,0.3333333333333333,3,0.1,False,True,32.24031437350381,119,23.11822180235112,1599096447.4236364,in_progress
49,149.0,4.0127515921921955,4.519043274827818,-122.45161497485311,0.0,0.6666666666666666,4,0.1,False,True,32.45930695158003,120,23.11822180235112,1599096447.4988205,in_progress
49,150.0,3.9946381156401896,4.484026891198623,-121.67281358320494,0.0,1.0,5,0.1,False,True,32.629763021571165,120,23.11822180235112,1599096447.5672019,in_progress
49,151.0,3.9693263528815206,4.4353868835543935,-120.75480689425919,0.0,1.0,5,0.1,False,True,33.085666814673075,120,23.11822180235112,1599096447.6315925,in_progress
49,152.0,3.947589428284313,4.38950187720419,-119.61783015869814,0.0,0.6666666666666666,4,0.1,False,True,33.557113092512004,121,23.11822180235112,1599096447.701979,in_progress
49,153.0,3.9290209940998606,4.350167318586412,-118.85291483515454,-30.0,0.3333333333333333,0,0.1,False,True,33.72835966608167,121,23.11822180235112,1599096447.7649438,in_progress
49,154.0,3.9002497100298283,4.29761321025016,-118.80592583936739,0.0,1.0,5,0.5,False,True,34.200262440774246,122,23.11822180235112,1599096447.8316817,in_progress
49,155.0,3.8792727395481004,4.263582019831973,-119.31585316921861,-30.0,0.6666666666666666,1,0.5,False,True,34.3501720201028,122,23.11822180235112,1599096447.9049788,in_progress
49,156.0,3.8474427201148234,4.215053902648331,-120.21130177117857,-30.0,1.0,2,0.5,False,True,34.57123242581995,123,23.11822180235112,1599096447.9591372,in_progress
49,157.0,3.8295730748780157,4.190252481170535,-120.94611517662857,-30.0,0.6666666666666666,1,0.5,False,True,34.81452300075086,123,23.11822180235112,1599096448.0262606,in_progress
49,158.0,3.793535277787234,4.149981610472319,-123.2813768257205,-30.0,0.6666666666666666,1,0.5,False,True,35.0207030769664,123,23.11822180235112,1599096448.092431,in_progress
49,159.0,3.7590644191241362,4.117234058629706,-125.82028417134329,-30.0,0.6666666666666666,1,0.5,False,True,35.20935345952982,124,23.11822180235112,1599096448.1600168,in_progress
49,160.0,3.7246643873172514,4.087235558674834,-128.20091967973872,30.0,0.6666666666666666,7,0.5,False,True,35.43705357839798,124,23.11822180235112,1599096448.230474,in_progress
49,161.0,3.691178329441506,4.060127483824599,-130.42636895616587,30.0,0.6666666666666666,7,0.5,False,True,35.60832851222735,124,23.11822180235112,1599096448.3026297,in_progress
49,162.0,3.6579123581172643,4.029980904113817,-131.77738070777625,0.0,1.0,5,1.0,False,True,35.78226139472385,125,23.11822180235112,1599096448.3690479,in_progress
49,163.0,3.6215975258699777,3.9964099478135533,-132.93600927703957,30.0,0.6666666666666666,7,1.0,False,True,35.97291340008856,125,23.11822180235112,1599096448.4363701,in_progress
49,164.0,3.588547757392897,3.9677571246588736,-134.05063330583306,-30.0,0.3333333333333333,0,1.0,False,True,36.157457284977944,125,23.11822180235112,1599096448.5013456,in_progress
49,165.0,3.5442169548612954,3.9256388361972054,-134.6507620991725,-30.0,0.3333333333333333,0,1.0,False,True,36.38433576023582,126,23.11822180235112,1599096448.5742736,in_progress
49,166.0,3.5206787267806825,3.9073010939504975,-135.57330524626835,30.0,1.0,8,1.0,False,True,36.50100265669287,126,23.11822180235112,1599096448.6398723,in_progress
49,167.0,3.4894102797623887,3.8829838086836097,-136.62927143073347,30.0,0.3333333333333333,6,1.0,False,True,36.65594391363142,126,23.11822180235112,1599096448.6975684,in_progress
49,168.0,3.469960946265906,3.8654760988514303,-136.76157378309503,-30.0,0.3333333333333333,0,1.0,False,True,36.75072570651614,126,23.11822180235112,1599096448.7629828,in_progress
49,169.0,3.454039056249204,3.8510339280195565,-136.8485524563435,30.0,1.0,8,1.0,False,True,36.829422016616434,126,23.11822180235112,1599096448.8316185,in_progress
49,170.0,3.434385582677932,3.833649888636617,-137.0342686311494,-30.0,0.3333333333333333,0,1.0,False,True,36.92622866756551,126,23.11822180235112,1599096448.898105,in_progress
49,171.0,3.406682871531052,3.808936056920715,-137.14976134658406,0.0,0.6666666666666666,4,1.0,False,True,37.06284142676301,127,23.11822180235112,1599096448.9661744,in_progress
49,172.0,3.386416224611996,3.7903454418979576,-137.19525494260495,-30.0,1.0,2,1.0,False,True,37.16316859439438,127,23.11822180235112,1599096449.035061,in_progress
49,173.0,3.361062315631778,3.767591848724907,-137.335868802811,0.0,0.3333333333333333,3,1.0,False,True,37.288300285848294,127,23.11822180235112,1599096449.100608,in_progress
49,174.0,3.3211049797853542,3.737689225657296,-138.48283250224458,-30.0,1.0,2,0.5,False,True,37.446257174186094,127,23.11822180235112,1599096449.1676526,in_progress
49,175.0,3.2860736769277947,3.7156173517568156,-140.0698548612786,30.0,1.0,8,0.5,False,True,37.607241728852415,127,23.11822180235112,1599096449.2341468,in_progress
49,176.0,3.246357229628844,3.690458884838078,-141.50315955950182,-30.0,0.3333333333333333,0,0.5,False,True,37.78981974521919,128,23.11822180235112,1599096449.3003366,in_progress
49,177.0,3.2034932202206003,3.6618298381974856,-142.50930819906017,0.0,0.3333333333333333,3,0.5,False,True,37.98755941836925,128,23.11822180235112,1599096449.3657453,in_progress
49,178.0,3.1528035099564162,3.631365548919665,-144.03696727640076,30.0,1.0,8,0.5,False,True,38.14195189235098,128,23.11822180235112,1599096449.434295,in_progress
49,179.0,3.1102752977257966,3.6051831316446377,-144.9456841279356,30.0,1.0,8,0.5,False,True,38.328508350942634,129,23.11822180235112,1599096449.4997647,in_progress
49,180.0,3.065590713295686,3.571432466331687,-144.53879364330086,-30.0,0.6666666666666666,1,0.1,False,True,38.525154987997226,129,23.11822180235112,1599096449.5702662,in_progress
49,181.0,3.0179992812441796,3.5356705310522174,-144.16297979525672,0.0,0.6666666666666666,4,0.1,False,True,38.651670181080696,129,23.11822180235112,1599096449.6342342,in_progress
49,182.0,2.974068691137985,3.5033830944193225,-144.05988347874168,-30.0,0.6666666666666666,1,0.1,False,True,38.7706105362637,129,23.11822180235112,1599096449.7002237,in_progress
49,183.0,2.9291054427061343,3.474923039128596,-144.81857042337833,0.0,1.0,5,0.1,False,True,38.954133400312955,129,23.11822180235112,1599096449.768689,in_progress
49,184.0,2.894220116109518,3.457275700338965,-146.19428873316477,-30.0,0.6666666666666666,1,0.1,False,True,39.0981249840185,130,23.11822180235112,1599096449.832505,in_progress
49,185.0,2.831741823441106,3.426293176768097,-148.21274999087169,30.0,0.3333333333333333,6,0.1,False,True,39.30534339857854,130,23.11822180235112,1599096449.9001791,in_progress
49,186.0,2.7956889224314767,3.4103310957918764,-149.50481043481807,30.0,0.3333333333333333,6,0.1,False,True,39.30534339857854,130,23.11822180235112,1599096449.9603028,in_progress
49,187.0,2.757039109683541,3.3919807443622956,-150.39181749386674,0.0,1.0,5,0.1,False,True,39.419786805322765,130,23.11822180235112,1599096450.0309172,in_progress
49,188.0,2.7127451289418345,3.3686219353951734,-150.75270791582503,0.0,0.3333333333333333,3,0.1,False,True,39.58700752735174,130,23.11822180235112,1599096450.1019416,in_progress
49,189.0,2.6707831914823985,3.347254385290077,-151.1981270604142,30.0,1.0,8,0.001,False,False,39.74608992933531,131,23.11822180235112,1599096450.1695914,in_progress
49,190.0,2.6245726792252704,3.321669036096536,-151.18626589944176,30.0,0.3333333333333333,6,0.001,False,False,39.91948302778964,131,23.11822180235112,1599096450.2311523,in_progress
49,191.0,2.598057022193035,3.302582762714046,-150.30436176694488,30.0,0.6666666666666666,7,0.001,False,False,39.95905849231774,131,23.11822180235112,1599096450.3019624,in_progress
49,192.0,2.554718104445625,3.264660871803333,-147.662597148439,-30.0,1.0,2,0.001,False,False,39.95905849231774,131,23.11822180235112,1599096450.3656008,in_progress
49,193.0,2.536010939003602,3.2470858729785137,-146.5053360350091,0.0,1.0,5,0.001,False,False,39.95905849231774,131,23.11822180235112,1599096450.437401,in_progress
49,194.0,2.4710981153736067,3.190351708232908,-144.1192937294762,-30.0,1.0,2,0.001,False,False,40.059779645725314,131,23.11822180235112,1599096450.5016322,in_progress
49,195.0,2.4254526351463253,3.1537277609924854,-143.48430395805275,0.0,0.6666666666666666,4,0.001,True,False,40.19581005583037,131,23.11822180235112,1599096450.565556,off_track
50,1.0,8.26833012278175,4.395826657968823,75.10110535769091,0.0,0.3333333333333333,3,1.0,False,True,0.6067630953812797,78,23.11822180235112,1599096451.26315,in_progress
