episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
69,9.0,8.01462023537858,3.5130191275234646,59.551498569332196,30.0,1.0,8,1.0,False,True,1.645815926339994,72,23.11822180235112,1599096695.0978007,in_progress
69,10.0,8.041286430591432,3.560697703625842,59.81530856931554,-30.0,0.6666666666666666,1,1.0,False,True,1.8805748098122521,73,23.11822180235112,1599096695.1654391,in_progress
69,11.0,8.063151839795186,3.604806939587084,60.60707334981373,30.0,0.3333333333333333,6,1.0,False,True,2.0885968492023843,73,23.11822180235112,1599096695.2334626,in_progress
69,12.0,8.089548633134973,3.6550670968202814,60.989920130845896,0.0,0.6666666666666666,4,1.0,False,True,2.3327120849269525,73,23.11822180235112,1599096695.30422,in_progress
69,13.0,8.11857382888231,3.7149167878466147,61.811499437944086,0.0,0.3333333333333333,3,1.0,False,True,2.619590041181219,74,23.11822180235112,1599096695.3655963,in_progress
69,14.0,8.131233813118092,3.740761642312526,62.1099528927323,0.0,0.6666666666666666,4,1.0,False,True,2.737105090415881,74,23.11822180235112,1599096695.4373314,in_progress
69,15.0,8.148417346863477,3.776335138362649,62.428554564745006,-30.0,0.6666666666666666,1,1.0,False,True,2.9071586585166562,74,23.11822180235112,1599096695.498344,in_progress
69,16.0,8.170541304320944,3.819598216260331,62.51810455525382,30.0,1.0,8,1.0,False,True,3.115795140163841,75,23.11822180235112,1599096695.559496,in_progress
69,17.0,8.190436782416292,3.8566749241794156,62.32631130820667,30.0,0.6666666666666666,7,1.0,False,True,3.2959890690621885,75,23.11822180235112,1599096695.6374815,in_progress
69,18.0,8.215135381345826,3.917334837808718,63.7528452258502,0.0,1.0,5,1.0,False,True,3.5694748859433636,75,23.11822180235112,1599096695.7006881,in_progress
69,19.0,8.225982294126602,3.9448835511764124,64.31964746202362,30.0,1.0,8,1.0,False,True,3.6973776862358365,76,23.11822180235112,1599096695.7682493,in_progress
69,20.0,8.256348617575538,4.026224528155551,66.0404252222,30.0,0.3333333333333333,6,1.0,False,True,4.061168740613508,76,23.11822180235112,1599096695.8329508,in_progress
69,21.0,8.266549269259565,4.076491601071939,68.75281204487612,30.0,1.0,8,1.0,False,True,4.282064622026099,76,23.11822180235112,1599096695.9025707,in_progress
69,22.0,8.2728889229436,4.143866366390258,72.96909881492817,30.0,0.3333333333333333,6,1.0,False,True,4.568954243871054,77,23.11822180235112,1599096695.9635646,in_progress
69,23.0,8.271076365795585,4.201903836629334,77.3873514893349,0.0,0.3333333333333333,3,1.0,False,True,4.799394322220274,77,23.11822180235112,1599096696.0284395,in_progress
69,24.0,8.266721996505495,4.244366647135912,81.11050810764205,30.0,0.6666666666666666,7,1.0,False,True,4.972050100488223,77,23.11822180235112,1599096696.097414,in_progress
69,25.0,8.258796144970598,4.287965475450593,84.73429513203341,30.0,0.3333333333333333,6,1.0,False,True,5.1454817364686045,78,23.11822180235112,1599096696.169448,in_progress
69,26.0,8.243906111781905,4.335804096917272,89.24387395035113,30.0,0.3333333333333333,6,1.0,False,True,5.3301849358192825,78,23.11822180235112,1599096696.234535,in_progress
69,27.0,8.228910549090948,4.369036828891568,93.01183705841318,-30.0,0.3333333333333333,0,1.0,False,True,5.456012278192512,78,23.11822180235112,1599096696.2982414,in_progress
69,28.0,8.212876716815646,4.404744124585434,96.40940647297465,-30.0,0.3333333333333333,0,1.0,False,True,5.591283925213386,78,23.11822180235112,1599096696.3658006,in_progress
69,29.0,8.201315008424357,4.433166010488174,98.40006585514348,-30.0,0.6666666666666666,1,1.0,False,True,5.700105574060455,79,23.11822180235112,1599096696.4384832,in_progress
69,30.0,8.189385537667443,4.470509693321423,99.86683745865608,-30.0,0.3333333333333333,0,1.0,False,True,5.846209829840998,79,23.11822180235112,1599096696.5044873,in_progress
69,31.0,8.181727523124364,4.502671977833292,100.41920098375152,-30.0,0.6666666666666666,1,1.0,False,True,5.992612836453048,79,23.11822180235112,1599096696.5763636,in_progress
69,32.0,8.175183569253969,4.548763246888413,99.97654449281939,0.0,0.6666666666666666,4,0.5,False,True,6.183462882092117,79,23.11822180235112,1599096696.6427436,in_progress
69,33.0,8.169836809256454,4.592320446934228,99.41581395557246,30.0,0.6666666666666666,7,0.5,False,True,6.364481612976947,80,23.11822180235112,1599096696.7072992,in_progress
69,34.0,8.163746321498186,4.624765669602661,99.61264628201229,30.0,1.0,8,0.5,False,True,6.497655251831813,80,23.11822180235112,1599096696.7759917,in_progress
69,35.0,8.148363788582621,4.680806262339338,100.89946207337474,-30.0,0.3333333333333333,0,0.5,False,True,6.7559318620540765,80,23.11822180235112,1599096696.834157,in_progress
69,36.0,8.134226955212753,4.7234694062912705,102.28110961090036,30.0,0.3333333333333333,6,0.5,False,True,6.930129686124486,80,23.11822180235112,1599096696.9057527,in_progress
69,37.0,8.114250255011115,4.775273425309581,104.27112219880811,0.0,0.6666666666666666,4,0.5,False,True,7.139952935601501,81,23.11822180235112,1599096696.9707115,in_progress
69,38.0,8.098187980610781,4.812720180763371,105.81059833532538,30.0,0.6666666666666666,7,0.5,False,True,7.3508303575742335,81,23.11822180235112,1599096697.0377815,in_progress
69,39.0,8.076014992699843,4.858966020694123,107.8053366808277,-30.0,0.6666666666666666,1,0.5,False,True,7.54239749964375,81,23.11822180235112,1599096697.1040745,in_progress
69,40.0,8.05430143947516,4.897478034692989,109.90578437045606,0.0,0.6666666666666666,4,0.1,False,True,7.700784152263996,82,23.11822180235112,1599096697.1760354,in_progress
69,41.0,8.028263114997333,4.947667125992895,111.62167039382997,30.0,0.3333333333333333,6,0.1,False,True,8.011684250606422,82,23.11822180235112,1599096697.238247,in_progress
69,42.0,8.011948992409602,4.974630854700865,112.88446215618455,0.0,0.3333333333333333,3,0.1,False,True,8.127887195520955,82,23.11822180235112,1599096697.3019528,in_progress
69,43.0,7.986283878606473,5.012946492148783,114.93973369268441,30.0,0.3333333333333333,6,0.1,False,True,8.292947068273104,83,23.11822180235112,1599096697.3745506,in_progress
69,44.0,7.959624230886053,5.045955818720056,117.35646587878672,-30.0,1.0,2,0.1,False,True,8.435028276025447,83,23.11822180235112,1599096697.4485548,in_progress
69,45.0,7.934789041721219,5.078270642355462,119.01931851850101,-30.0,0.3333333333333333,0,0.1,False,True,8.733969185481072,83,23.11822180235112,1599096697.5120234,in_progress
69,46.0,7.908910514579588,5.115705179394644,120.0433244139023,30.0,1.0,8,0.1,False,True,8.90469389334907,83,23.11822180235112,1599096697.5765295,in_progress
69,47.0,7.883325709698294,5.154591442511755,120.69998610582496,0.0,1.0,5,0.1,False,True,9.081569853414884,84,23.11822180235112,1599096697.6446579,in_progress
69,48.0,7.85314731511354,5.199681997525872,121.33739023504207,0.0,1.0,5,0.1,False,True,9.530460927710571,84,23.11822180235112,1599096697.7095835,in_progress
69,49.0,7.818657688232773,5.251561628862281,121.86449770195787,30.0,0.6666666666666666,7,0.1,False,False,10.11936978767335,85,23.11822180235112,1599096697.7762048,in_progress
69,50.0,7.7736478272455045,5.308085400891874,123.74965513288934,-30.0,1.0,2,0.1,False,False,10.836097752671392,86,23.11822180235112,1599096697.8402548,in_progress
69,51.0,7.739637388879646,5.348122969207368,125.15442072488491,30.0,0.6666666666666666,7,0.1,False,False,11.508351770304548,87,23.11822180235112,1599096697.906407,in_progress
69,52.0,7.7015947281536095,5.391816524302176,126.57596585805967,0.0,0.6666666666666666,4,0.1,False,False,12.137918076741217,88,23.11822180235112,1599096697.976738,in_progress
69,53.0,7.65355382461542,5.4404546239438325,128.7239086721067,0.0,1.0,5,0.1,False,False,12.71086609356573,89,23.11822180235112,1599096698.0429068,in_progress
69,54.0,7.606205364007961,5.4874298093971206,130.38054473519182,0.0,0.3333333333333333,3,0.1,False,False,12.990491912584556,90,23.11822180235112,1599096698.1144607,in_progress
69,55.0,7.560873413452532,5.533107411737015,131.44217818177944,0.0,0.6666666666666666,4,0.1,False,False,13.489636739885713,91,23.11822180235112,1599096698.1793315,in_progress
69,56.0,7.52867580434285,5.563823875239152,132.36623806348157,0.0,0.6666666666666666,4,0.1,False,False,13.670957420536778,91,23.11822180235112,1599096698.2443435,in_progress
69,57.0,7.4939266357702525,5.597360036784887,133.09888186621163,30.0,0.6666666666666666,7,0.1,False,False,14.02751066376947,91,23.11822180235112,1599096698.311412,in_progress
69,58.0,7.451653670965991,5.631939038218084,134.78491392472614,0.0,1.0,5,0.1,False,False,14.249317558051223,92,23.11822180235112,1599096698.3764784,in_progress
69,59.0,7.407590637987792,5.66544159733256,136.52088433004727,0.0,0.6666666666666666,4,0.1,False,False,14.599108363202928,92,23.11822180235112,1599096698.4468935,in_progress
69,60.0,7.357226121109593,5.701123456108984,138.48760614579285,0.0,1.0,5,0.1,False,False,14.849593169204134,93,23.11822180235112,1599096698.508241,in_progress
69,61.0,7.30979947360587,5.735117867974264,139.82459425778637,-30.0,0.6666666666666666,1,0.1,False,True,15.184968703125579,93,23.11822180235112,1599096698.5863938,in_progress
69,62.0,7.2371791514002375,5.793504170146449,140.22604321478426,30.0,1.0,8,0.1,False,True,15.542656825232514,94,23.11822180235112,1599096698.6400995,in_progress
69,63.0,7.220216013354944,5.807401565349224,140.26418233573185,30.0,1.0,8,0.1,False,True,15.626428606332333,94,23.11822180235112,1599096698.710564,in_progress
69,64.0,7.169094366344153,5.841997374276653,141.62621959860883,30.0,1.0,8,0.1,False,True,15.939843254301678,94,23.11822180235112,1599096698.7805343,in_progress
69,65.0,7.084214657819218,5.890670628284586,144.71954378922774,0.0,0.6666666666666666,4,0.5,False,True,16.333048631077375,95,23.11822180235112,1599096698.8454385,in_progress
69,66.0,7.034479469804589,5.914783975288786,146.81381023060456,-30.0,0.3333333333333333,0,0.5,False,True,16.60620257613965,95,23.11822180235112,1599096698.9080806,in_progress
69,67.0,6.990278664356783,5.937231731388211,148.13430641139792,-30.0,0.6666666666666666,1,0.5,False,True,16.805665510066625,96,23.11822180235112,1599096698.98149,in_progress
69,68.0,6.938046200539737,5.96624411666381,148.79177569191737,0.0,0.3333333333333333,3,0.5,False,True,17.042381525554863,96,23.11822180235112,1599096699.0474927,in_progress
69,69.0,6.901378741441436,5.9895514467892585,148.56202247696953,0.0,1.0,5,0.5,False,True,17.23671424669354,96,23.11822180235112,1599096699.1134055,in_progress
69,70.0,6.865780760543299,6.013713590981008,148.0482872261369,0.0,0.3333333333333333,3,0.5,False,True,17.396133895199984,96,23.11822180235112,1599096699.189036,in_progress
69,71.0,6.815899462739157,6.047401043969865,147.52906311634698,-30.0,0.6666666666666666,1,1.0,False,True,17.619479277584592,97,23.11822180235112,1599096699.258787,in_progress
69,72.0,6.783783122053229,6.07177915470878,146.75016997870162,30.0,1.0,8,1.0,False,True,17.777866961885625,97,23.11822180235112,1599096699.3184483,in_progress
69,73.0,6.750310566610873,6.096732127993285,146.11564619454185,30.0,0.6666666666666666,7,1.0,False,True,17.92414888790611,97,23.11822180235112,1599096699.3911657,in_progress
69,74.0,6.70163499755381,6.127765529359809,146.35942967559217,0.0,0.3333333333333333,3,1.0,False,True,18.136553759308317,98,23.11822180235112,1599096699.452423,in_progress
69,75.0,6.663757204158262,6.150535758706433,146.8420406586431,0.0,1.0,5,1.0,False,True,18.301757229187963,98,23.11822180235112,1599096699.5216303,in_progress
69,76.0,6.622614943850786,6.177601677105697,146.77552313711038,30.0,0.3333333333333333,6,1.0,False,True,18.47744928666519,98,23.11822180235112,1599096699.5885086,in_progress
69,77.0,6.587643234642316,6.196205805014116,147.61208900261082,30.0,0.6666666666666666,7,1.0,False,True,18.626791011277376,98,23.11822180235112,1599096699.6599405,in_progress
69,78.0,6.542953052719966,6.215132278798768,149.45369307193187,30.0,1.0,8,1.0,False,True,18.818126545794378,99,23.11822180235112,1599096699.7269423,in_progress
69,79.0,6.500173293135514,6.228793929762681,151.80554664235405,30.0,1.0,8,1.0,False,True,19.00173548021823,99,23.11822180235112,1599096699.790312,in_progress
69,80.0,6.439956103583721,6.240983520487244,155.82704735161764,30.0,1.0,8,1.0,False,True,19.2466193592154,99,23.11822180235112,1599096699.8572695,in_progress
69,81.0,6.358440661515784,6.250915220092706,161.17581565337227,-30.0,0.6666666666666666,1,0.5,False,True,19.596075273693902,100,23.11822180235112,1599096699.9263215,in_progress
69,82.0,6.307304497221198,6.253248050149052,164.5189507436768,0.0,1.0,5,0.5,False,True,19.798686284435295,100,23.11822180235112,1599096699.997929,in_progress
69,83.0,6.230769458498948,6.255375723366685,168.57588177926016,0.0,1.0,5,0.5,False,True,20.127397150450733,101,23.11822180235112,1599096700.063437,in_progress
69,84.0,6.181952075803483,6.256500557077916,170.55868342216814,-30.0,0.6666666666666666,1,0.5,False,True,20.337158148402246,101,23.11822180235112,1599096700.1280346,in_progress
69,85.0,6.117436870967116,6.258292884893524,172.66711278079654,0.0,1.0,5,0.5,False,True,20.588393157937645,101,23.11822180235112,1599096700.1976683,in_progress
69,86.0,6.052804881964764,6.258886947330564,174.42694542475758,0.0,0.3333333333333333,3,0.5,False,True,20.864972366718415,102,23.11822180235112,1599096700.2562997,in_progress
69,87.0,5.9991979449301125,6.257918777605202,175.85463852121913,30.0,0.6666666666666666,7,0.5,False,True,21.051361518555854,102,23.11822180235112,1599096700.3250494,in_progress
69,88.0,5.950993503924051,6.255239551857056,177.30192156529554,-30.0,0.6666666666666666,1,0.5,False,True,21.257952862641403,102,23.11822180235112,1599096700.3907664,in_progress
69,89.0,5.906470546088004,6.2510233329716325,178.7889250631948,-30.0,0.3333333333333333,0,0.5,False,True,21.450279467200218,103,23.11822180235112,1599096700.4567614,in_progress
69,90.0,5.851541860588265,6.248910262301147,179.51099445843133,-30.0,0.3333333333333333,0,0.5,False,True,21.652594578332707,103,23.11822180235112,1599096700.525556,in_progress
69,91.0,5.814585941560059,6.251637867873285,178.96710971999397,-30.0,0.6666666666666666,1,0.5,False,True,21.798821757161203,103,23.11822180235112,1599096700.586784,in_progress
69,92.0,5.780688545510915,6.256023997787312,178.05150612996314,30.0,0.3333333333333333,6,0.5,False,True,21.93611708131533,103,23.11822180235112,1599096700.6558352,in_progress
69,93.0,5.750140983687629,6.259040911885629,177.57841458340346,30.0,0.6666666666666666,7,0.5,False,True,22.060851575613828,104,23.11822180235112,1599096700.7261593,in_progress
69,94.0,5.70710156524732,6.260417465507144,177.63869073460947,30.0,0.3333333333333333,6,0.5,False,True,22.239686998151353,104,23.11822180235112,1599096700.7942846,in_progress
69,95.0,5.672444290937755,6.258272602623016,178.5272773454893,0.0,1.0,5,0.5,False,True,22.343558009966635,104,23.11822180235112,1599096700.8611736,in_progress
69,96.0,5.629511552752776,6.254530145696477,179.60742434437273,0.0,1.0,5,0.5,False,True,22.52595666268793,104,23.11822180235112,1599096700.9276202,in_progress
69,97.0,5.573395575938528,6.250851449424692,-179.50359654450588,30.0,1.0,8,0.5,False,True,22.76283916793921,105,23.11822180235112,1599096700.993315,in_progress
69,98.0,5.517677607831546,6.242018030862738,-177.57319827388875,30.0,1.0,8,0.5,False,True,22.959814171477888,105,23.11822180235112,1599096701.0632613,in_progress
69,99.0,5.452235903270611,6.2260708686107975,-174.60601099999585,0.0,1.0,5,0.1,False,True,23.24308860849129,105,23.11822180235112,1599096701.1330166,in_progress
69,100.0,5.387626321624306,6.206843897531954,-171.69277215351696,-30.0,0.3333333333333333,0,0.1,False,True,23.534297812870165,106,23.11822180235112,1599096701.1993136,in_progress
69,101.0,5.3197901983389695,6.18813527211659,-169.71616713933687,30.0,0.6666666666666666,7,0.1,False,True,23.771670567194427,106,23.11822180235112,1599096701.2630258,in_progress
69,102.0,5.262188295438301,6.170799055563107,-168.16178258904824,30.0,1.0,8,0.1,False,True,24.030499921785598,107,23.11822180235112,1599096701.3264518,in_progress
69,103.0,5.212560490895288,6.1514515808784935,-166.15133399078258,0.0,1.0,5,0.1,False,True,24.260842950323603,107,23.11822180235112,1599096701.39871,in_progress
69,104.0,5.146324380553319,6.124621471492831,-163.9041514336974,-30.0,1.0,2,0.1,False,True,24.469768878221267,107,23.11822180235112,1599096701.465549,in_progress
69,105.0,5.092079877551983,6.105459598604998,-163.16898117585785,30.0,0.6666666666666666,7,0.1,False,True,24.716343942598474,108,23.11822180235112,1599096701.5374262,in_progress
69,106.0,5.0256089166634865,6.081105695385519,-162.27847429510336,30.0,1.0,8,0.1,False,True,24.92047786740128,108,23.11822180235112,1599096701.6016784,in_progress
69,107.0,4.96473183976264,6.052505678706028,-160.36961202580767,30.0,0.6666666666666666,7,0.1,False,True,25.127914883839676,108,23.11822180235112,1599096701.673646,in_progress
69,108.0,4.910643224291031,6.022461326295513,-158.0804417427443,0.0,1.0,5,0.1,False,True,25.394173661304297,109,23.11822180235112,1599096701.7300794,in_progress
69,109.0,4.856428852376999,5.987825881845718,-155.42615305257212,-30.0,1.0,2,0.1,False,True,25.573717801449913,109,23.11822180235112,1599096701.795852,in_progress
69,110.0,4.81586137177321,5.961283170387023,-153.7463827283999,0.0,0.6666666666666666,4,0.1,False,True,25.71456957610009,109,23.11822180235112,1599096701.862606,in_progress
69,111.0,4.753382282237359,5.922762772175213,-152.19739349653776,30.0,0.3333333333333333,6,0.1,False,True,26.027396664822287,110,23.11822180235112,1599096701.9346197,in_progress
69,112.0,4.702498197575346,5.887909678533805,-150.5780755744774,-30.0,1.0,2,0.1,False,True,26.228314013951838,110,23.11822180235112,1599096701.9982395,in_progress
69,113.0,4.662245958288282,5.858421210054463,-149.24249360386315,-30.0,0.6666666666666666,1,0.1,False,True,26.360374684822553,110,23.11822180235112,1599096702.062526,in_progress
69,114.0,4.6085779513521565,5.822608849610031,-148.50910078299793,-30.0,0.6666666666666666,1,0.1,False,True,26.63218318228363,111,23.11822180235112,1599096702.133837,in_progress
69,115.0,4.561643631206992,5.793737791906482,-148.5085723195362,30.0,0.3333333333333333,6,0.1,False,True,26.862165622678113,111,23.11822180235112,1599096702.20071,in_progress
69,116.0,4.516028643543419,5.765979731645469,-148.51018492199117,-30.0,1.0,2,0.1,False,True,26.91576153277574,111,23.11822180235112,1599096702.262931,in_progress
69,117.0,4.479048222198951,5.744164735181556,-148.7403178063932,0.0,1.0,5,0.1,False,True,27.08827943942922,111,23.11822180235112,1599096702.3311996,in_progress
69,118.0,4.416571947282622,5.709201913119033,-149.34211127297672,-30.0,0.6666666666666666,1,0.1,False,True,27.373264366336702,112,23.11822180235112,1599096702.403848,in_progress
69,119.0,4.3627738934910525,5.680554136185308,-150.00434275291886,-30.0,0.6666666666666666,1,0.1,False,False,27.53597772304065,112,23.11822180235112,1599096702.4760623,in_progress
69,120.0,4.302830590236701,5.657694289286791,-152.32751436408464,30.0,1.0,8,0.1,False,False,27.634656244910573,112,23.11822180235112,1599096702.5416358,in_progress
69,121.0,4.249634345998408,5.643974344144988,-155.24506657637713,-30.0,0.6666666666666666,1,0.001,False,False,27.80749260291827,112,23.11822180235112,1599096702.6122885,in_progress
69,122.0,4.202347584364837,5.629364667819226,-156.76138449522273,0.0,0.6666666666666666,4,0.001,False,False,27.969964272312232,113,23.11822180235112,1599096702.6838703,in_progress
69,123.0,4.143978470375966,5.613052353645169,-158.5406314757085,0.0,1.0,5,0.001,False,False,28.164212920489362,113,23.11822180235112,1599096702.7508795,in_progress
69,124.0,4.094420394259669,5.597897767737014,-159.49561936850498,-30.0,0.6666666666666666,1,0.001,False,False,28.190030219678064,113,23.11822180235112,1599096702.816036,in_progress
69,125.0,4.03543371646187,5.583861612308461,-161.18297419631304,30.0,0.3333333333333333,6,0.001,False,False,28.25830733880896,113,23.11822180235112,1599096702.875558,in_progress
69,126.0,3.9920466404698467,5.576195424662087,-162.80809079724202,30.0,1.0,8,0.001,True,False,28.37380855468631,113,23.11822180235112,1599096702.946574,off_track
70,1.0,8.268083863745353,4.395716116910598,75.16230577502091,-30.0,0.6666666666666666,1,1.0,False,True,0.6060610124790533,78,23.11822180235112,1599096703.4123313,in_progress
70,2.0,8.267434508911705,4.398562527670775,75.51337499257802,30.0,0.3333333333333333,6,1.0,False,True,0.617446254891274,78,23.11822180235112,1599096703.4813552,in_progress
70,3.0,8.268611179890485,4.419723639365656,76.52884790326559,-30.0,0.3333333333333333,0,1.0,False,True,0.7078366162067584,79,23.11822180235112,1599096703.5506873,in_progress
70,4.0,8.269389291822325,4.443192753479112,77.69920065192068,0.0,1.0,5,1.0,False,True,0.8075811894934892,79,23.11822180235112,1599096703.6180046,in_progress
70,5.0,8.27139617301919,4.47294930533511,78.72453689479828,30.0,0.6666666666666666,7,1.0,False,True,0.9350245271764202,79,23.11822180235112,1599096703.6785884,in_progress
70,6.0,8.27213547173464,4.510531414699457,80.30794007668936,-30.0,0.6666666666666666,1,1.0,False,True,1.0974542882655536,79,23.11822180235112,1599096703.753444,in_progress
70,7.0,8.272778141413228,4.567448808438774,82.40252037154843,0.0,1.0,5,1.0,False,True,1.3400232075543195,80,23.11822180235112,1599096703.809594,in_progress
70,8.0,8.274719546262148,4.604308815251002,83.08942118025013,30.0,1.0,8,1.0,False,True,1.4983169454833578,80,23.11822180235112,1599096703.8758826,in_progress
70,9.0,8.272214084344252,4.666717682409666,85.37414544549924,30.0,1.0,8,1.0,False,True,1.770386481556252,80,23.11822180235112,1599096703.943517,in_progress
70,10.0,8.261850196642543,4.738628239348114,88.9642109602701,-30.0,1.0,2,1.0,False,True,2.07213614510684,81,23.11822180235112,1599096704.0114038,in_progress
70,11.0,8.252318801106167,4.786631406862527,91.43371531840042,30.0,1.0,8,1.0,False,True,2.2926404015894963,81,23.11822180235112,1599096704.0787094,in_progress
70,12.0,8.23359604675044,4.872986807911356,95.06057798211631,0.0,0.3333333333333333,3,0.5,False,True,2.658344254128353,82,23.11822180235112,1599096704.1501567,in_progress
70,13.0,8.211063187264145,4.946511912048195,98.59426970327253,30.0,1.0,8,0.5,False,True,3.011494251553648,82,23.11822180235112,1599096704.211045,in_progress
70,14.0,8.190261232117038,5.007946648921332,101.0959252170254,-30.0,1.0,2,0.5,False,True,3.27668395380718,83,23.11822180235112,1599096704.2831433,in_progress
70,15.0,8.175404929561534,5.050749480422242,102.56505466265907,-30.0,0.3333333333333333,0,0.5,False,True,3.46143746697255,83,23.11822180235112,1599096704.345645,in_progress
70,16.0,8.159420491767188,5.108995544270962,103.23887225955164,0.0,0.6666666666666666,4,0.5,False,True,3.7851079993280745,83,23.11822180235112,1599096704.4140584,in_progress
70,17.0,8.14662738910736,5.146206751118173,104.18605146377969,0.0,0.6666666666666666,4,0.5,False,True,3.9501341852199,84,23.11822180235112,1599096704.4824045,in_progress
70,18.0,8.129428154476653,5.198922228196601,105.04089763783897,-30.0,0.6666666666666666,1,0.5,False,True,4.183585028400339,84,23.11822180235112,1599096704.552568,in_progress
70,19.0,8.115015257123066,5.249752034111687,105.22490567642235,30.0,0.6666666666666666,7,0.5,False,True,4.516324860950638,84,23.11822180235112,1599096704.6183062,in_progress
70,20.0,8.104721112269356,5.289606329409311,105.0706198253834,-30.0,1.0,2,0.5,False,True,4.694139268389352,85,23.11822180235112,1599096704.6824188,in_progress
70,21.0,8.093607151268538,5.335043530550434,104.67470179206202,-30.0,1.0,2,0.5,False,True,5.040889703162776,85,23.11822180235112,1599096704.753087,in_progress
70,22.0,8.081732520867691,5.3956476222673935,103.73045436366556,-30.0,1.0,2,0.5,False,True,5.304417852345223,86,23.11822180235112,1599096704.8169262,in_progress
70,23.0,8.073649458542782,5.466677456564628,101.69937697680469,0.0,0.3333333333333333,3,0.5,False,True,5.750849988241635,86,23.11822180235112,1599096704.8836484,in_progress
70,24.0,8.071045337811636,5.522680759393955,99.56266232756641,-30.0,1.0,2,0.5,False,True,5.963911185557691,87,23.11822180235112,1599096704.9503381,in_progress
70,25.0,8.071964800144869,5.576856297093732,97.2287074251156,-30.0,0.6666666666666666,1,0.5,False,True,6.266847932164266,87,23.11822180235112,1599096705.0203438,in_progress
70,26.0,8.079699419554563,5.6488782086838425,93.49271051614714,30.0,0.6666666666666666,7,1.0,False,True,6.473961301621278,87,23.11822180235112,1599096705.0859318,in_progress
70,27.0,8.08916722227196,5.704428497435679,90.5431044900491,30.0,1.0,8,1.0,False,True,6.623474193230006,88,23.11822180235112,1599096705.148854,in_progress
70,28.0,8.097190166995157,5.7520419398459035,88.49648498661685,-30.0,0.6666666666666666,1,1.0,False,True,6.751894361365174,88,23.11822180235112,1599096705.214692,in_progress
70,29.0,8.104895460070557,5.80354878297344,87.05596451404492,-30.0,0.6666666666666666,1,1.0,False,True,6.852563065877193,88,23.11822180235112,1599096705.2853165,in_progress
70,30.0,8.115665099494354,5.857316546324805,85.21756296406875,30.0,1.0,8,1.0,False,True,6.958430825157825,88,23.11822180235112,1599096705.3526177,in_progress
70,31.0,8.125527188407137,5.903761036565243,83.8235830180925,30.0,0.6666666666666666,7,0.5,False,True,7.0479684832363,88,23.11822180235112,1599096705.4207218,in_progress
70,32.0,8.134793369823624,5.956956614785436,83.03438125755672,-30.0,0.3333333333333333,0,0.5,False,True,7.157454318198553,88,23.11822180235112,1599096705.4845529,in_progress
70,33.0,8.141579320566438,5.99696765776158,82.5719972518161,0.0,0.3333333333333333,3,0.5,False,True,7.240431314057316,89,23.11822180235112,1599096705.5573015,in_progress
70,34.0,8.150212863873092,6.042422009667924,81.96546631672999,-30.0,0.6666666666666666,1,0.1,False,True,7.331538931983317,89,23.11822180235112,1599096705.6274545,in_progress
70,35.0,8.160466238339726,6.0846393896070845,80.98177157730437,30.0,1.0,8,0.1,False,True,7.40852422744217,89,23.11822180235112,1599096705.6932416,in_progress
70,36.0,8.169801901895726,6.131013379117866,80.51522225854394,-30.0,0.6666666666666666,1,0.1,False,True,7.499673244483884,89,23.11822180235112,1599096705.7528143,in_progress
70,37.0,8.177772948550915,6.1758338677491995,80.42503495943716,-30.0,0.6666666666666666,1,0.1,False,True,7.50299645461493,89,23.11822180235112,1599096705.823542,in_progress
70,38.0,8.19185067406694,6.228768793349009,79.27883655791716,-30.0,0.6666666666666666,1,0.1,False,True,7.50299645461493,89,23.11822180235112,1599096705.8846486,in_progress
70,39.0,8.205849467930705,6.26644658041149,77.72644839608522,-30.0,0.3333333333333333,0,0.1,False,True,7.50299645461493,89,23.11822180235112,1599096705.953075,in_progress
70,40.0,8.222145594984342,6.300170995995427,75.64464595185248,0.0,0.3333333333333333,3,0.1,False,True,7.50299645461493,89,23.11822180235112,1599096706.0225215,in_progress
70,41.0,8.241466716276449,6.335204657377414,73.27399611880415,-30.0,1.0,2,0.001,False,False,7.50299645461493,89,23.11822180235112,1599096706.0982897,in_progress
70,42.0,8.25732107828935,6.36550761297365,71.69948435999234,-30.0,0.3333333333333333,0,0.001,False,False,7.50299645461493,89,23.11822180235112,1599096706.1594756,in_progress
70,43.0,8.283332144974755,6.4012130909550375,68.55634279079358,0.0,0.3333333333333333,3,0.001,False,False,7.50299645461493,89,23.11822180235112,1599096706.2274127,in_progress
70,44.0,8.306630077600234,6.429012102863622,65.808459869465,30.0,0.6666666666666666,7,0.001,False,False,7.50299645461493,89,23.11822180235112,1599096706.2931595,in_progress
70,45.0,8.325561030127265,6.456108255149179,64.34577619071834,-30.0,1.0,2,0.001,False,False,7.50299645461493,89,23.11822180235112,1599096706.3538978,in_progress
70,46.0,8.356752469323494,6.500812701083843,62.305286529250075,0.0,1.0,5,0.001,True,False,7.50299645461493,89,23.11822180235112,1599096706.4241805,off_track
71,1.0,8.245828282152315,5.53153702724876,110.47964876982907,0.0,0.6666666666666666,4,1.0,False,True,0.6051228685930998,86,23.11822180235112,1599096706.8955321,in_progress
71,2.0,8.244426093733791,5.532898176327082,110.66438275987213,30.0,0.3333333333333333,6,1.0,False,True,0.6133007504084631,86,23.11822180235112,1599096706.95651,in_progress
