episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
6,30.0,6.6113947276427005,1.3906862130405337,52.09972874739631,30.0,1.0,8,1.0,False,True,5.604754602230005,55,23.11822180235112,1599095974.5669355,in_progress
6,31.0,6.632790146303579,1.424266220034597,52.954559964944615,-30.0,0.3333333333333333,0,1.0,False,True,5.775084920138368,56,23.11822180235112,1599095974.6376634,in_progress
6,32.0,6.6703169147506465,1.4843589910128403,54.26339147003248,-30.0,0.3333333333333333,0,1.0,False,True,6.08274785486142,56,23.11822180235112,1599095974.7009723,in_progress
6,33.0,6.697059633609217,1.5205290832289176,54.11898911751838,0.0,0.6666666666666666,4,1.0,False,True,6.277009471261897,57,23.11822180235112,1599095974.771363,in_progress
6,34.0,6.726868887588674,1.557534546995422,53.56566725577997,-30.0,0.3333333333333333,0,1.0,False,True,6.482529896202066,57,23.11822180235112,1599095974.8465266,in_progress
6,35.0,6.7560257252196365,1.5912712180487172,52.74725240610828,0.0,1.0,5,1.0,False,True,6.680354431972924,57,23.11822180235112,1599095974.8989482,in_progress
6,36.0,6.778097074310964,1.6150578698018245,51.96411466167869,30.0,0.6666666666666666,7,1.0,False,True,6.820312313783516,57,23.11822180235112,1599095974.966229,in_progress
6,37.0,6.803339600691878,1.6449010408596552,51.535372740511164,30.0,1.0,8,1.0,False,True,6.9893112360926875,58,23.11822180235112,1599095975.0377772,in_progress
6,38.0,6.837044295765632,1.6880584836978434,51.61680995752031,30.0,0.6666666666666666,7,1.0,False,True,7.226167476961908,58,23.11822180235112,1599095975.104384,in_progress
6,39.0,6.864493093116145,1.7322304203617431,52.9772101020112,30.0,1.0,8,1.0,False,True,7.454562077251853,58,23.11822180235112,1599095975.183374,in_progress
6,40.0,6.890903236560636,1.794824339453814,56.76637393736317,30.0,0.3333333333333333,6,1.0,False,True,7.739126889358489,59,23.11822180235112,1599095975.2339518,in_progress
6,41.0,6.899229143363034,1.8208719579044812,58.61947636976669,0.0,0.6666666666666666,4,1.0,False,True,7.850555583767221,59,23.11822180235112,1599095975.308262,in_progress
6,42.0,6.915947793826465,1.8828985559639375,62.743215848990886,-30.0,0.6666666666666666,1,1.0,False,True,8.116647205524147,59,23.11822180235112,1599095975.3646579,in_progress
6,43.0,6.925889994497229,1.9199785644670966,64.69909544039325,-30.0,0.6666666666666666,1,0.5,False,True,8.271464278500524,60,23.11822180235112,1599095975.4370253,in_progress
6,44.0,6.94334803790689,1.9684541681371885,66.07394284244546,-30.0,0.6666666666666666,1,0.5,False,True,8.485258834347187,60,23.11822180235112,1599095975.505844,in_progress
6,45.0,6.962175291724818,2.017749435647623,66.68807901148347,0.0,0.3333333333333333,3,0.5,False,True,8.717180885124453,60,23.11822180235112,1599095975.5764296,in_progress
6,46.0,6.980041862694847,2.055440283730459,66.32825531499593,30.0,1.0,8,0.5,False,True,8.894979430683453,61,23.11822180235112,1599095975.6388092,in_progress
6,47.0,6.997679153494337,2.0923480574557924,65.95661826279577,-30.0,1.0,2,0.5,False,True,9.069437423790694,61,23.11822180235112,1599095975.7085373,in_progress
6,48.0,7.0243858263668075,2.1537008953279777,66.03599336217376,-30.0,0.3333333333333333,0,0.5,False,True,9.36613192652304,61,23.11822180235112,1599095975.7782207,in_progress
6,49.0,7.056904111235272,2.211564775062098,64.63305159534536,-30.0,0.6666666666666666,1,0.5,False,True,9.652233398577092,62,23.11822180235112,1599095975.8320894,in_progress
6,50.0,7.069650448673514,2.2309878844570066,63.83490262474984,30.0,0.6666666666666666,7,0.5,False,True,9.752714041939392,62,23.11822180235112,1599095975.9087186,in_progress
6,51.0,7.106763567927273,2.2869789593922327,61.91166083444515,-30.0,0.3333333333333333,0,0.5,False,True,10.055948743771143,62,23.11822180235112,1599095975.979471,in_progress
6,52.0,7.13476057804249,2.3256912742905693,60.6063936739624,0.0,0.6666666666666666,4,0.5,False,True,10.2623812382711,63,23.11822180235112,1599095976.0406094,in_progress
6,53.0,7.15058284317308,2.346754583584871,59.752117415574226,0.0,0.3333333333333333,3,0.5,False,True,10.376096514202404,63,23.11822180235112,1599095976.1045246,in_progress
6,54.0,7.185612630166938,2.3946528712802198,58.34575486104998,30.0,0.3333333333333333,6,0.5,False,True,10.64478902621493,63,23.11822180235112,1599095976.176844,in_progress
6,55.0,7.199944803176495,2.4178912833082795,58.35448151035513,-30.0,0.3333333333333333,0,0.5,False,True,10.762882876336516,63,23.11822180235112,1599095976.244781,in_progress
6,56.0,7.214255971475183,2.4422646322261983,58.672546077052786,-30.0,0.6666666666666666,1,0.5,False,True,10.88507987506127,64,23.11822180235112,1599095976.3072462,in_progress
6,57.0,7.234227690330203,2.4703907254758395,58.25866582306778,30.0,0.3333333333333333,6,0.5,False,True,11.034072357569041,64,23.11822180235112,1599095976.381038,in_progress
6,58.0,7.255716487336249,2.4992355028231765,57.52892863835424,30.0,0.3333333333333333,6,0.5,False,True,11.201737208593704,64,23.11822180235112,1599095976.441944,in_progress
6,59.0,7.270318719283776,2.5222184660473124,57.541900403157,0.0,0.6666666666666666,4,0.5,False,True,11.319496390010869,64,23.11822180235112,1599095976.5155962,in_progress
6,60.0,7.28819076352538,2.5493699836663883,57.33143756301426,0.0,0.3333333333333333,3,0.5,False,True,11.460009201105576,64,23.11822180235112,1599095976.5848453,in_progress
6,61.0,7.303496677007896,2.573265732211153,57.318232901680155,-30.0,0.3333333333333333,0,0.5,False,True,11.582723097416132,65,23.11822180235112,1599095976.6479435,in_progress
6,62.0,7.3179725412651555,2.593060211419361,57.01064025335428,0.0,1.0,5,0.5,False,True,11.688409777784885,65,23.11822180235112,1599095976.710296,in_progress
6,63.0,7.328540671197118,2.6080082569116994,56.82510817855392,-30.0,0.3333333333333333,0,0.5,False,True,11.767404271981242,65,23.11822180235112,1599095976.7763016,in_progress
6,64.0,7.350358824849214,2.6376798199347364,56.27516726196098,30.0,0.6666666666666666,7,0.5,False,True,11.93811367829441,65,23.11822180235112,1599095976.8415394,in_progress
6,65.0,7.381533519418478,2.675554451041091,55.08690989002856,-30.0,0.3333333333333333,0,0.5,False,True,12.147578487154876,66,23.11822180235112,1599095976.913889,in_progress
6,66.0,7.410373396653119,2.711781299468193,54.416883182462044,0.0,0.6666666666666666,4,0.5,False,True,12.34579697569771,66,23.11822180235112,1599095976.9867787,in_progress
6,67.0,7.43604546262621,2.744469576888172,53.978667835082106,-30.0,1.0,2,0.5,False,True,12.534546854182333,66,23.11822180235112,1599095977.0497777,in_progress
6,68.0,7.468515008688157,2.7787638264407155,52.54719495466032,-30.0,0.6666666666666666,1,0.5,False,True,12.732597346332886,66,23.11822180235112,1599095977.1159225,in_progress
6,69.0,7.508437277697725,2.816479446864268,50.51862908736028,-30.0,1.0,2,0.5,False,True,12.959310119337736,67,23.11822180235112,1599095977.1852076,in_progress
6,70.0,7.562551925492327,2.8600249389940777,47.316519145315986,-30.0,0.6666666666666666,1,1.0,False,True,13.244626958014289,67,23.11822180235112,1599095977.252403,in_progress
6,71.0,7.604394458999746,2.888110456902479,44.575073067944196,-30.0,0.3333333333333333,0,1.0,False,True,13.437225566852067,67,23.11822180235112,1599095977.3195696,in_progress
6,72.0,7.666763748486113,2.9152237197554647,38.81861654581407,30.0,0.6666666666666666,7,1.0,False,True,13.668078424799535,68,23.11822180235112,1599095977.38341,in_progress
6,73.0,7.704752035101431,2.930777332337492,36.07421316533077,30.0,0.3333333333333333,6,1.0,False,True,13.804366484324964,68,23.11822180235112,1599095977.4503274,in_progress
6,74.0,7.746424389429239,2.9511985411039365,34.22495232244468,30.0,0.6666666666666666,7,1.0,False,True,13.96519424752825,68,23.11822180235112,1599095977.5134952,in_progress
6,75.0,7.789323561270281,2.9761932261433217,33.397756423582805,-30.0,0.3333333333333333,0,1.0,False,True,14.146047799427247,69,23.11822180235112,1599095977.5771947,in_progress
6,76.0,7.816949505746824,2.9916380406671506,32.88701602303093,30.0,1.0,8,1.0,False,True,14.260006349280957,69,23.11822180235112,1599095977.6586013,in_progress
6,77.0,7.8549415312641875,3.0110692540393353,31.83763258929287,-30.0,0.3333333333333333,0,1.0,False,True,14.409762076314363,69,23.11822180235112,1599095977.710612,in_progress
6,78.0,7.894707165886502,3.0331567158836,31.211825363539546,0.0,0.3333333333333333,3,0.5,False,True,14.562470609832545,69,23.11822180235112,1599095977.7822776,in_progress
6,79.0,7.9191692873348165,3.0478650134566916,31.200581805760834,30.0,0.6666666666666666,7,0.5,False,True,14.66609359142037,69,23.11822180235112,1599095977.8421063,in_progress
6,80.0,7.943975176102367,3.066551089748014,31.905009657106195,-30.0,1.0,2,0.5,False,True,14.785828273707146,70,23.11822180235112,1599095977.9177392,in_progress
6,81.0,7.979431407186317,3.0961425711980106,33.412960025962185,30.0,0.3333333333333333,6,0.5,False,True,14.968173267619294,70,23.11822180235112,1599095977.9806008,in_progress
6,82.0,8.016587228540327,3.1239775443257245,34.147346471351696,-30.0,1.0,2,0.5,False,True,15.129981105668271,70,23.11822180235112,1599095978.054571,in_progress
6,83.0,8.054632894990123,3.153672139083824,34.860741328820424,-30.0,0.6666666666666666,1,0.5,False,True,15.315827096353797,70,23.11822180235112,1599095978.112175,in_progress
6,84.0,8.096793826966282,3.180711010386371,34.4307395430966,0.0,1.0,5,0.5,False,True,15.498759062834488,71,23.11822180235112,1599095978.1864557,in_progress
6,85.0,8.144385097227282,3.211795744059581,34.08553299027324,-30.0,0.3333333333333333,0,0.1,False,True,15.707462088850743,71,23.11822180235112,1599095978.2430985,in_progress
6,86.0,8.183336426979436,3.2332889107618623,33.12789981590834,0.0,0.3333333333333333,3,0.1,False,True,15.836177228426529,71,23.11822180235112,1599095978.3181005,in_progress
6,87.0,8.231164196369155,3.2572699744462517,31.788934069779454,0.0,0.6666666666666666,4,0.1,False,True,16.014521819507245,71,23.11822180235112,1599095978.3801095,in_progress
6,88.0,8.261285046879172,3.2730962262142524,31.22168465188174,30.0,0.3333333333333333,6,0.1,False,True,16.129703176164035,72,23.11822180235112,1599095978.440394,in_progress
6,89.0,8.296211106900236,3.29394922678501,31.196469872966638,0.0,0.6666666666666666,4,0.1,False,True,16.27316325934472,72,23.11822180235112,1599095978.5185802,in_progress
6,90.0,8.333397448349265,3.317809876000889,31.494908165296167,-30.0,1.0,2,0.1,False,True,16.397960509099917,72,23.11822180235112,1599095978.589093,in_progress
6,91.0,8.375741127520431,3.3438209006727404,31.44193577661987,30.0,0.3333333333333333,6,0.1,False,True,16.572363085079626,72,23.11822180235112,1599095978.6449208,in_progress
6,92.0,8.408667443916059,3.3622878188595124,31.10624047433392,30.0,1.0,8,0.1,False,True,16.700956141094874,72,23.11822180235112,1599095978.7173727,in_progress
6,93.0,8.458827837199767,3.393521804137259,31.28369066968576,30.0,0.6666666666666666,7,0.1,False,False,16.90923529726916,73,23.11822180235112,1599095978.7892532,in_progress
6,94.0,8.489734543168867,3.4171854916537074,32.25465008365754,0.0,0.6666666666666666,4,0.1,False,False,17.04890833400934,73,23.11822180235112,1599095978.8611503,in_progress
6,95.0,8.521779642334229,3.444562499735887,33.67261950076255,0.0,1.0,5,0.001,False,False,17.169973142953655,73,23.11822180235112,1599095978.922579,in_progress
6,96.0,8.556795374004453,3.4746782395368467,34.97118312604476,-30.0,0.3333333333333333,0,0.001,False,False,17.346654129952626,73,23.11822180235112,1599095978.9815693,in_progress
6,97.0,8.588298745699374,3.4991411511940282,35.48433340290192,30.0,1.0,8,0.001,False,False,17.495018366222663,74,23.11822180235112,1599095979.0627708,in_progress
6,98.0,8.636236278255874,3.5330201429082377,35.42678346338347,-30.0,0.6666666666666666,1,0.001,False,False,17.702544418315608,74,23.11822180235112,1599095979.119552,in_progress
6,99.0,8.68335711398447,3.5706859932177393,36.232069047025796,0.0,1.0,5,0.001,False,False,17.8677544922888,74,23.11822180235112,1599095979.1921563,in_progress
6,100.0,8.713256585952772,3.594127070841665,36.46672498417007,0.0,1.0,5,0.001,False,False,18.007448683781224,74,23.11822180235112,1599095979.2566862,in_progress
6,101.0,8.778308105284987,3.645116976923006,36.92173446700276,0.0,1.0,5,0.001,False,False,18.311336147749348,75,23.11822180235112,1599095979.321087,in_progress
6,102.0,8.827794126486255,3.682940579303147,36.99587125712817,30.0,0.3333333333333333,6,0.001,True,False,18.452547871252545,75,23.11822180235112,1599095979.3912616,off_track
7,1.0,6.63942042940134,1.367203822324347,47.730156168111584,30.0,0.3333333333333333,6,1.0,False,True,0.6076936493340512,55,23.11822180235112,1599095979.795577,in_progress
7,2.0,6.640804017984537,1.36996299444105,47.930332178954096,30.0,0.6666666666666666,7,1.0,False,True,0.6206261666020674,56,23.11822180235112,1599095979.8599527,in_progress
7,3.0,6.644623408285158,1.379085290550549,48.69365083513193,30.0,0.3333333333333333,6,1.0,False,True,0.6612397070676013,56,23.11822180235112,1599095979.9233139,in_progress
7,4.0,6.652400710467171,1.400086570398526,50.63801948137113,-30.0,0.6666666666666666,1,1.0,False,True,0.7518561880329733,56,23.11822180235112,1599095979.9898856,in_progress
7,5.0,6.663787161195599,1.42972565635047,53.01550460981757,0.0,1.0,5,1.0,False,True,0.8809082155211034,56,23.11822180235112,1599095980.0565796,in_progress
7,6.0,6.677952430029938,1.4673889598802197,55.72298642594757,30.0,0.3333333333333333,6,1.0,False,True,1.047418481030099,56,23.11822180235112,1599095980.1189723,in_progress
7,7.0,6.687662086728228,1.499789737273205,58.177668626451094,30.0,0.6666666666666666,7,1.0,False,True,1.1820393254648398,56,23.11822180235112,1599095980.200399,in_progress
7,8.0,6.697579509727541,1.5469618569620316,61.98236870754234,-30.0,0.6666666666666666,1,1.0,False,True,1.366366322743906,57,23.11822180235112,1599095980.2634087,in_progress
7,9.0,6.706943923607473,1.5940423753618114,65.15587581406254,-30.0,0.3333333333333333,0,1.0,False,True,1.5488593411110863,57,23.11822180235112,1599095980.3284388,in_progress
7,10.0,6.717925162397986,1.6378351114766199,67.14364216575702,30.0,1.0,8,0.5,False,True,1.7353473446349854,57,23.11822180235112,1599095980.4036775,in_progress
7,11.0,6.72650639813295,1.677219083091545,68.8798608605723,30.0,0.6666666666666666,7,0.5,False,True,1.8917660054728669,57,23.11822180235112,1599095980.4665513,in_progress
7,12.0,6.7330542376591875,1.721430780370761,71.17236419617491,-30.0,0.3333333333333333,0,0.5,False,True,2.059048984158507,58,23.11822180235112,1599095980.5319061,in_progress
7,13.0,6.739822242806731,1.7705496335496809,73.35206233661575,30.0,0.6666666666666666,7,0.5,False,True,2.2593161897116576,58,23.11822180235112,1599095980.5948894,in_progress
7,14.0,6.745092961704206,1.8093121258017326,74.78185020456027,-30.0,1.0,2,0.5,False,True,2.406461821278577,58,23.11822180235112,1599095980.667287,in_progress
7,15.0,6.7519486894694225,1.8537292343632017,75.91615675410058,30.0,1.0,8,0.5,False,True,2.5772137275793305,59,23.11822180235112,1599095980.728742,in_progress
7,16.0,6.759341917633612,1.9178101476511504,77.84574288157322,30.0,1.0,8,0.5,False,True,2.8170071073393865,59,23.11822180235112,1599095980.795816,in_progress
7,17.0,6.761628890407702,1.9747074074862032,80.05126143492032,30.0,1.0,8,0.1,False,True,3.0427014759981885,59,23.11822180235112,1599095980.8624349,in_progress
7,18.0,6.7597107074362786,2.042767752369143,83.10204198528334,30.0,1.0,8,0.1,False,True,3.275331394326714,60,23.11822180235112,1599095980.9285414,in_progress
7,19.0,6.750325823477471,2.120025815116561,87.27292543042529,-30.0,0.6666666666666666,1,0.1,False,True,3.5209804396099944,60,23.11822180235112,1599095980.9958434,in_progress
7,20.0,6.739034930633393,2.1758955022649684,90.50098238390254,0.0,1.0,5,0.1,False,True,3.7208055730855225,60,23.11822180235112,1599095981.0610507,in_progress
7,21.0,6.729236180151639,2.2325539376160144,92.58193578543765,-30.0,0.6666666666666666,1,0.1,False,True,3.8967912813500147,61,23.11822180235112,1599095981.134718,in_progress
7,22.0,6.7146333412411705,2.310114023837811,95.11758243784982,0.0,0.3333333333333333,3,0.1,False,False,4.134737496165614,61,23.11822180235112,1599095981.198812,in_progress
7,23.0,6.7048944882461035,2.3655432915582213,96.22582151882486,-30.0,1.0,2,0.001,False,False,4.3488567817936366,61,23.11822180235112,1599095981.270681,in_progress
7,24.0,6.695273349592032,2.4194812363705362,97.09180956375079,30.0,1.0,8,0.001,False,False,4.518596059912994,61,23.11822180235112,1599095981.3327367,in_progress
7,25.0,6.688353750098782,2.479019748683588,96.93699571941961,0.0,1.0,5,0.001,False,False,4.714944239327878,62,23.11822180235112,1599095981.4003227,in_progress
7,26.0,6.679798011331216,2.541289802134551,97.14632728365562,0.0,0.6666666666666666,4,0.001,False,False,4.964849698201812,62,23.11822180235112,1599095981.4724367,in_progress
7,27.0,6.672216206970882,2.5940563577174536,97.38669060181563,-30.0,0.3333333333333333,0,0.001,False,False,5.1378596373220455,62,23.11822180235112,1599095981.5328119,in_progress
7,28.0,6.663821210440202,2.667381943199511,97.05083556651647,30.0,0.3333333333333333,6,0.001,True,False,5.383349854271657,63,23.11822180235112,1599095981.6056552,off_track
8,1.0,7.326260591136066,2.2955791881862386,56.827744583240055,-30.0,0.3333333333333333,0,1.0,False,True,0.6070704752086764,63,23.11822180235112,1599095982.1309288,in_progress
8,2.0,7.328012140430246,2.3005522014280166,57.12631075709005,-30.0,0.3333333333333333,0,1.0,False,True,0.6293055195248753,63,23.11822180235112,1599095982.2006989,in_progress
8,3.0,7.333337819693885,2.3134705383678162,57.746273358979195,-30.0,1.0,2,1.0,False,True,0.6888559917527792,63,23.11822180235112,1599095982.2723005,in_progress
8,4.0,7.343567471727334,2.3365353537842743,58.6583410812822,30.0,0.3333333333333333,6,1.0,False,True,0.7968438377001397,63,23.11822180235112,1599095982.332535,in_progress
8,5.0,7.356871648698867,2.3623086248785214,59.19962494382448,30.0,0.3333333333333333,6,1.0,False,True,0.9218370855785807,64,23.11822180235112,1599095982.4022417,in_progress
8,6.0,7.369888570019842,2.3954666061669414,60.600592657651326,30.0,0.6666666666666666,7,1.0,False,True,1.0731807149180594,64,23.11822180235112,1599095982.4655762,in_progress
8,7.0,7.381084916362806,2.4312745598886765,62.441832069012236,30.0,0.6666666666666666,7,1.0,False,True,1.2319363865188948,64,23.11822180235112,1599095982.5354378,in_progress
8,8.0,7.3919882581397,2.4746651999153344,64.88777230054953,-30.0,1.0,2,1.0,False,True,1.4168443259526597,64,23.11822180235112,1599095982.6005652,in_progress
8,9.0,7.3991396039139365,2.510316239544935,66.9601558646236,0.0,1.0,5,1.0,False,True,1.5647128264206278,65,23.11822180235112,1599095982.6797328,in_progress
8,10.0,7.414555967938885,2.5834357698953183,70.08535240657729,30.0,0.6666666666666666,7,1.0,False,True,1.8754140213309567,65,23.11822180235112,1599095982.7419088,in_progress
8,11.0,7.42243617179118,2.634266913525298,72.40861852099796,-30.0,0.3333333333333333,0,1.0,False,True,2.0824999365930905,65,23.11822180235112,1599095982.8054712,in_progress
8,12.0,7.426132274027233,2.679304916654798,74.84875013457815,0.0,0.6666666666666666,4,0.5,False,True,2.258820739128314,66,23.11822180235112,1599095982.8667407,in_progress
8,13.0,7.430639586325267,2.729969754737098,76.93095889776201,0.0,1.0,5,0.5,False,True,2.457932040267635,66,23.11822180235112,1599095982.9362917,in_progress
8,14.0,7.433673684671798,2.7775759048881965,78.74462810314796,30.0,0.6666666666666666,7,0.5,False,True,2.654487118301213,66,23.11822180235112,1599095983.0108266,in_progress
8,15.0,7.433699531963358,2.8392849806735074,81.70742068556,30.0,0.6666666666666666,7,0.5,False,True,2.887448610467219,67,23.11822180235112,1599095983.0708284,in_progress
8,16.0,7.427436761732224,2.8893650308407235,84.86481633074668,-30.0,0.3333333333333333,0,0.5,False,True,3.063229883318747,67,23.11822180235112,1599095983.1464922,in_progress
8,17.0,7.420185505411351,2.9344447408518683,87.58398445875778,0.0,1.0,5,0.5,False,True,3.2372981136248145,67,23.11822180235112,1599095983.208005,in_progress
8,18.0,7.4133283556490195,2.9747664125002973,89.61835622194708,-30.0,0.6666666666666666,1,0.1,False,True,3.376990685682235,67,23.11822180235112,1599095983.2796333,in_progress
8,19.0,7.407164476731694,3.0325394360059272,91.06647212687155,-30.0,0.3333333333333333,0,0.1,False,True,3.5846265768930516,68,23.11822180235112,1599095983.346982,in_progress
8,20.0,7.406257735459613,3.0699738795029266,91.17651447646026,30.0,0.6666666666666666,7,0.1,False,True,3.72547653340477,68,23.11822180235112,1599095983.4122033,in_progress
8,21.0,7.405241997772644,3.1120228145102855,91.2206533712408,0.0,0.3333333333333333,3,0.1,False,True,3.9111424237105563,68,23.11822180235112,1599095983.474608,in_progress
8,22.0,7.401808786547597,3.1537211501564375,91.84900185064554,0.0,0.6666666666666666,4,0.1,False,True,4.0648842620186425,68,23.11822180235112,1599095983.5419972,in_progress
8,23.0,7.399012665268054,3.184424596273169,92.26188300866022,0.0,0.6666666666666666,4,0.1,False,True,4.177558839511336,69,23.11822180235112,1599095983.6110873,in_progress
8,24.0,7.39204715937285,3.2360744134801513,93.4314881671823,0.0,0.6666666666666666,4,0.1,False,True,4.362639304332544,69,23.11822180235112,1599095983.6746619,in_progress
8,25.0,7.3866213964070155,3.2811289868551547,94.00019979661215,0.0,1.0,5,0.1,False,True,4.561121633517318,69,23.11822180235112,1599095983.7475893,in_progress
8,26.0,7.3815910246403655,3.339236326629186,94.15091342921659,-30.0,1.0,2,0.1,False,True,4.777388535004262,70,23.11822180235112,1599095983.816552,in_progress
8,27.0,7.380526463893933,3.400781877817796,93.31982922075075,-30.0,0.6666666666666666,1,0.1,False,False,5.014549798770595,70,23.11822180235112,1599095983.878497,in_progress
8,28.0,7.381923495558706,3.4547720808284588,92.2592935584034,0.0,0.6666666666666666,4,0.1,False,False,5.270383896239772,70,23.11822180235112,1599095983.9453387,in_progress
8,29.0,7.387638690505966,3.5168054535013447,90.39991506972781,30.0,0.6666666666666666,7,0.001,False,False,5.524133720670737,71,23.11822180235112,1599095984.0170012,in_progress
8,30.0,7.390787436573685,3.5715225662452,89.61463178223151,-30.0,0.6666666666666666,1,0.001,False,False,5.792709776823396,71,23.11822180235112,1599095984.0680938,in_progress
8,31.0,7.392329362380307,3.6185658659944417,89.34071584815068,30.0,0.3333333333333333,6,0.001,False,False,5.981613950418341,71,23.11822180235112,1599095984.1477575,in_progress
8,32.0,7.39250053140664,3.6602948260959582,89.43340185476696,0.0,0.6666666666666666,4,0.001,False,False,6.14709119567472,72,23.11822180235112,1599095984.2019768,in_progress
8,33.0,7.391168871432703,3.701082211099421,89.80501445190134,30.0,1.0,8,0.001,False,False,6.306220183212085,72,23.11822180235112,1599095984.2748728,in_progress
8,34.0,7.386194106845447,3.751534505444528,91.01859962895446,0.0,1.0,5,0.001,False,False,6.550411046542804,72,23.11822180235112,1599095984.339991,in_progress
8,35.0,7.378726484368022,3.8149213502002075,92.41598638065204,-30.0,1.0,2,0.001,False,False,6.790976582701591,73,23.11822180235112,1599095984.4108162,in_progress
8,36.0,7.37491683928533,3.874363419831214,92.68648375976933,-30.0,1.0,2,0.001,False,False,7.083562642760005,73,23.11822180235112,1599095984.4766777,in_progress
8,37.0,7.37286242316411,3.9488348301201466,92.35516733851006,0.0,1.0,5,0.001,True,False,7.380070855738135,74,23.11822180235112,1599095984.5399725,off_track
9,1.0,7.882838312592967,3.3076817868578114,63.983245164095116,0.0,0.6666666666666666,4,1.0,False,True,0.6067124471222152,71,23.11822180235112,1599095985.151049,in_progress
9,2.0,7.885830667146109,3.31576435394903,64.2257857116987,-30.0,1.0,2,1.0,False,True,0.6438726342737622,71,23.11822180235112,1599095985.2201445,in_progress
9,3.0,7.8970861802437415,3.3372044739934226,63.96459625108993,30.0,1.0,8,1.0,False,True,0.748251145072204,71,23.11822180235112,1599095985.2833936,in_progress
9,4.0,7.915557655006449,3.3760064364959312,64.05003260097497,0.0,1.0,5,1.0,False,True,0.9340606661762452,71,23.11822180235112,1599095985.3434937,in_progress
9,5.0,7.931499570843152,3.407761232091916,63.91905706636205,-30.0,1.0,2,1.0,False,True,1.0875629650000052,72,23.11822180235112,1599095985.4213974,in_progress
9,6.0,7.974886476541075,3.4792915793963295,62.208878139644405,0.0,0.6666666666666666,4,1.0,False,True,1.444962558921109,72,23.11822180235112,1599095985.4743683,in_progress
9,7.0,8.000531331776278,3.5168384660774037,60.9592368354132,30.0,1.0,8,1.0,False,True,1.6375778233631288,72,23.11822180235112,1599095985.5546746,in_progress
9,8.0,8.034649890539656,3.5737061532877767,60.47355981477985,-30.0,0.3333333333333333,0,1.0,False,True,1.9214371250301954,73,23.11822180235112,1599095985.6228642,in_progress
9,9.0,8.066502880299046,3.6249348903705902,59.87896322682966,30.0,0.3333333333333333,6,1.0,False,True,2.1749233117345943,73,23.11822180235112,1599095985.7014108,in_progress
9,10.0,8.098863158483903,3.6795569788810707,59.777895158375536,-30.0,0.3333333333333333,0,1.0,False,True,2.4460413666585357,74,23.11822180235112,1599095985.7571561,in_progress
9,11.0,8.115437497471762,3.710969969749084,60.16854532476608,30.0,0.3333333333333333,6,1.0,False,True,2.598735884373654,74,23.11822180235112,1599095985.8182442,in_progress
9,12.0,8.127780801618918,3.7356369626792905,60.560170769957544,30.0,0.3333333333333333,6,1.0,False,True,2.7111529395730583,74,23.11822180235112,1599095985.884652,in_progress
9,13.0,8.140123066444566,3.765641191138076,61.52575536845599,-30.0,1.0,2,1.0,False,True,2.851383151325715,74,23.11822180235112,1599095985.952026,in_progress
9,14.0,8.153641406892717,3.7976492183711024,62.33103780348938,-30.0,0.3333333333333333,0,1.0,False,True,3.0015019010458333,74,23.11822180235112,1599095986.0270588,in_progress
9,15.0,8.17437244149671,3.8346834476042115,62.146793128620075,-30.0,1.0,2,1.0,False,True,3.1827664256148025,75,23.11822180235112,1599095986.0902603,in_progress
9,16.0,8.200437329345691,3.8736347710587156,60.97054092104163,0.0,0.6666666666666666,4,1.0,False,True,3.3700407653543483,75,23.11822180235112,1599095986.1550403,in_progress
9,17.0,8.219829185005965,3.902212920039854,60.27648488710006,30.0,1.0,8,1.0,False,True,3.5139382189510515,75,23.11822180235112,1599095986.2204387,in_progress
9,18.0,8.250064650222074,3.9525245851335566,59.9448566840849,-30.0,1.0,2,1.0,False,True,3.761890005391683,76,23.11822180235112,1599095986.2885735,in_progress
9,19.0,8.278132736326778,3.9962085526235374,59.37151067459086,0.0,0.6666666666666666,4,0.5,False,True,3.9796800680074904,76,23.11822180235112,1599095986.3519459,in_progress
9,20.0,8.305710414074571,4.034772457197371,58.39651935036333,0.0,1.0,5,0.5,False,True,4.158391225551772,76,23.11822180235112,1599095986.4203858,in_progress
9,21.0,8.34257845195334,4.089472254148316,57.7721449083596,-30.0,1.0,2,0.5,False,True,4.4310439819739145,77,23.11822180235112,1599095986.4928029,in_progress
9,22.0,8.388972870676431,4.152304789414549,56.43027184199102,0.0,1.0,5,0.5,False,True,4.723209707847614,77,23.11822180235112,1599095986.5590522,in_progress
9,23.0,8.427698669540968,4.199010566238532,54.988769011207346,-30.0,0.6666666666666666,1,0.5,False,True,4.961522889756226,77,23.11822180235112,1599095986.6249564,in_progress
9,24.0,8.475979896675195,4.248636481638442,52.480318487935136,-30.0,1.0,2,0.5,False,True,5.222671811304336,78,23.11822180235112,1599095986.6897154,in_progress
9,25.0,8.516381089569656,4.282975340485182,49.87218734029418,0.0,0.3333333333333333,3,0.1,False,True,5.368227763990385,78,23.11822180235112,1599095986.7572727,in_progress
9,26.0,8.557475141863241,4.313570927203636,47.113893409506616,30.0,1.0,8,0.1,False,True,5.536635656208322,78,23.11822180235112,1599095986.8229778,in_progress
9,27.0,8.58192104806873,4.332832464594986,45.97229497526972,-30.0,0.6666666666666666,1,0.1,False,True,5.641292934154718,78,23.11822180235112,1599095986.882058,in_progress
